3.644000000000000128e+00 2.908838267205774414e-18 1.238781559928398713e-13 1.698382612238397726e+01 1.696199605820113376e+01 5.252340711864560419e-01
3.645999999999999908e+00 2.945742319038953073e-18 1.267922712967506502e-13 1.698782024905465349e+01 1.695797587711889776e+01 5.252114052151458656e-01
3.648000000000000131e+00 2.654490263383914416e-18 7.944214925847485563e-14 1.699181168433111111e+01 1.695395573520919186e+01 5.251888319387505444e-01
3.649999999999999911e+00 2.064332936942807539e-18 1.370186632481747324e-13 1.699580043096888815e+01 1.694993563757790511e+01 5.251663623622312427e-01
3.652000000000000135e+00 1.284797148055154590e-18 1.236205943382040207e-13 1.699978649192746261e+01 1.694591558931109176e+01 5.251440073734970904e-01
3.653999999999999915e+00 5.127138169266944839e-19 1.071986453925149448e-13 1.700376987036997534e+01 1.694189559547369228e+01 5.251217777325660752e-01
3.656000000000000139e+00 2.902215332232706037e-20 1.411388911143240664e-13 1.700775056966169174e+01 1.693787566110848530e+01 5.250996840608943561e-01
3.657999999999999918e+00 1.834705979674979622e-19 1.122748260377322266e-13 1.701172859336964649e+01 1.693385579123438944e+01 5.250777368308617854e-01
3.660000000000000142e+00 1.366328114523502650e-18 1.436874790622305962e-13 1.701570394526133967e+01 1.692983599084590196e+01 5.250559463554126394e-01
3.661999999999999922e+00 3.967469905239489579e-18 6.985710353041524460e-14 1.701967662930474035e+01 1.692581626491240243e+01 5.250343227779131761e-01
3.664000000000000146e+00 8.324621989418196351e-18 1.190097478656404126e-13 1.702364664966576058e+01 1.692179661837398186e+01 5.250128760621884938e-01
3.665999999999999925e+00 1.466402358288876615e-17 6.168611677788871357e-14 1.702761401070822345e+01 1.691777705614416405e+01 5.249916159827556772e-01
3.668000000000000149e+00 2.303815860743215701e-17 1.243866780818306424e-13 1.703157871699268000e+01 1.691375758310732635e+01 5.249705521153018584e-01
3.669999999999999929e+00 3.326637137740343611e-17 1.265172740865907737e-13 1.703554077327522265e+01 1.690973820411440087e+01 5.249496938273309210e-01
3.672000000000000153e+00 4.488497186745540213e-17 1.080105868708893574e-13 1.703950018450565196e+01 1.690571892398656928e+01 5.249290502691018601e-01
3.673999999999999932e+00 5.711372349573718820e-17 1.215006658055139861e-13 1.704345695582726350e+01 1.690169974751191617e+01 5.249086303647700902e-01
3.676000000000000156e+00 6.884529027963264974e-17 1.533223160787170436e-13 1.704741109257455989e+01 1.689768067944271834e+01 5.248884428037988714e-01
3.677999999999999936e+00 7.866324084950607989e-17 1.075461947417586994e-13 1.705136260027253314e+01 1.689366172449699377e+01 5.248684960326028826e-01
3.680000000000000160e+00 8.489255575754949328e-17 1.342553525739212282e-13 1.705531148463519386e+01 1.688964288735536101e+01 5.248487982464852264e-01
3.681999999999999940e+00 8.568431162722682040e-17 1.358564540825049385e-13 1.705925775156377711e+01 1.688562417266220805e+01 5.248293573818255675e-01
3.684000000000000163e+00 7.913343172141859505e-17 1.047703475734061533e-13 1.706320140714553091e+01 1.688160558501940400e+01 5.248101811085809087e-01
3.685999999999999943e+00 6.342526703141255851e-17 8.385106898692085714e-14 1.706714245765236626e+01 1.687758712899374558e+01 5.247912768230102998e-01
3.688000000000000167e+00 3.700352608947186276e-17 9.792390097530906915e-14 1.707108090953888535e+01 1.687356880910667556e+01 5.247726516407793529e-01
3.689999999999999947e+00 1.251034365505156997e-18 7.618049488453551732e-14 1.707501676944094271e+01 1.686955062984092990e+01 5.247543123902796980e-01
3.692000000000000171e+00 5.184442949921277377e-17 1.239852856327242479e-13 1.707895004417368767e+01 1.686553259563264362e+01 5.247362656063341291e-01
3.693999999999999950e+00 1.145110261979727977e-16 6.893982790529575921e-14 1.708288074073064422e+01 1.686151471087663367e+01 5.247185175241356747e-01
3.696000000000000174e+00 1.880891395130449615e-16 1.179008709422089169e-13 1.708680886628120277e+01 1.685749697992069684e+01 5.247010740735681411e-01
3.697999999999999954e+00 2.704467235473630164e-16 1.179872328657279951e-13 1.709073442816869459e+01 1.685347940706594017e+01 5.246839408738340760e-01
3.700000000000000178e+00 3.584717183698730465e-16 9.772693690004629326e-14 1.709465743390950720e+01 1.684946199656809895e+01 5.246671232283700581e-01
3.701999999999999957e+00 4.481386987875351441e-16 6.716036135313743939e-14 1.709857789119045890e+01 1.684544475263102825e+01 5.246506261201463461e-01
3.704000000000000181e+00 5.346591958714713476e-16 8.971823780672331972e-14 1.710249580786669199e+01 1.684142767941308350e+01 5.246344542072860495e-01
3.705999999999999961e+00 6.127175798564385237e-16 1.170335406652309028e-13 1.710641119196021265e+01 1.683741078101853361e+01 5.246186118189953840e-01
3.708000000000000185e+00 6.767879678876493745e-16 1.259796999060211580e-13 1.711032405165796888e+01 1.683339406150399142e+01 5.246031029518901656e-01
3.709999999999999964e+00 7.215206217736243964e-16 8.527424433742893369e-14 1.711423439530931034e+01 1.682937752487006478e+01 5.245879312666197336e-01
3.712000000000000188e+00 7.421791882579424986e-16 9.256892537545072559e-14 1.711814223142416225e+01 1.682536117506722917e+01 5.245731000848609105e-01
3.713999999999999968e+00 7.351034307510464902e-16 1.375565977749947975e-13 1.712204756867116728e+01 1.682134501599027843e+01 5.245586123866736727e-01
3.716000000000000192e+00 6.981663630637284113e-16 1.149278076228348594e-13 1.712595041587477596e+01 1.681732905147832113e+01 5.245444708081720142e-01
3.717999999999999972e+00 6.311904735745595245e-16 9.136632582311081472e-14 1.712985078201427669e+01 1.681331328531619107e+01 5.245306776396196913e-01
3.720000000000000195e+00 5.362855274475453844e-16 9.580646757585237702e-14 1.713374867622018982e+01 1.680929772123048593e+01 5.245172348237733262e-01
3.721999999999999975e+00 4.180706718774985045e-16 9.946047216221236038e-14 1.713764410777288916e+01 1.680528236289029209e+01 5.245041439547061257e-01
3.724000000000000199e+00 2.837465337870341685e-16 6.490721224258181694e-14 1.714153708610013993e+01 1.680126721390762157e+01 5.244914062768887275e-01
3.725999999999999979e+00 1.429888172162193917e-16 7.334090101479203974e-14 1.714542762077472915e+01 1.679725227783263719e+01 5.244790226846910430e-01
3.728000000000000203e+00 7.643516015213525462e-18 1.298527713165619893e-13 1.714931572151194317e+01 1.679323755815736874e+01 5.244669937221848599e-01
3.729999999999999982e+00 1.087850111527970272e-16 1.137876841271331272e-13 1.715320139816736855e+01 1.678922305831165218e+01 5.244553195833837611e-01
3.732000000000000206e+00 1.918486770318564299e-16 1.170076785145858579e-13 1.715708466073428795e+01 1.678520878166508368e+01 5.244440001127331774e-01
3.733999999999999986e+00 2.270540299435524423e-16 8.515209892506556257e-14 1.716096551934147385e+01 1.678119473152247210e+01 5.244330348060588509e-01
3.736000000000000210e+00 2.009102685458137535e-16 8.295728746328110595e-14 1.716484398425058444e+01 1.677718091112746990e+01 5.244224228117803088e-01
3.737999999999999989e+00 1.020781670576320812e-16 7.662834514114024058e-14 1.716872006585318289e+01 1.677316732365889607e+01 5.244121629325336764e-01
3.740000000000000213e+00 7.744201698092969817e-17 9.563970684509274002e-14 1.717259377466913861e+01 1.676915397223065796e+01 5.244022536271347734e-01
3.741999999999999993e+00 3.411562383369251578e-16 1.394334245924714026e-13 1.717646512134325931e+01 1.676514085989186498e+01 5.243926930128428587e-01
3.744000000000000217e+00 6.870356816501005936e-16 9.369146755781723799e-14 1.718033411664304566e+01 1.676112798962489592e+01 5.243834788680209469e-01
3.745999999999999996e+00 1.106671563561898098e-15 9.695328077541930462e-14 1.718420077145530556e+01 1.675711536434578264e+01 5.243746086351117608e-01
3.748000000000000220e+00 1.584705877658938138e-15 8.334115903122950216e-14 1.718806509678482186e+01 1.675310298690434863e+01 5.243660794239359824e-01
3.750000000000000000e+00 2.098610494684810533e-15 1.014806705949965513e-13 1.719192710375110167e+01 1.674909086007951942e+01 5.243578880153527688e-01
3.752000000000000224e+00 2.618873768870395760e-15 1.147916516123285218e-13 1.719578680358469924e+01 1.674507898658505667e+01 5.243500308652074837e-01
3.754000000000000004e+00 3.109635302989579144e-15 6.705339716793743268e-14 1.719964420762593349e+01 1.674106736906360382e+01 5.243425041086448024e-01
3.756000000000000227e+00 3.529786437349213540e-15 1.029915110212984848e-13 1.720349932732097997e+01 1.673705601008836297e+01 5.243353035647021487e-01
3.758000000000000007e+00 3.834527358762049350e-15 9.546198310078617620e-14 1.720735217422021179e+01 1.673304491216223155e+01 5.243284247412324239e-01
3.760000000000000231e+00 3.977342809349673665e-15 9.975395689510572560e-14 1.721120275997455806e+01 1.672903407771796225e+01 5.243218628401314918e-01
3.762000000000000011e+00 3.912328816717301704e-15 1.149723087426549893e-13 1.721505109633217501e+01 1.672502350911707225e+01 5.243156127628340046e-01
3.764000000000000234e+00 3.596774462471581930e-15 8.380701774965620850e-14 1.721889719513719896e+01 1.672101320864850749e+01 5.243096691161953649e-01
3.766000000000000014e+00 2.993877343179040554e-15 9.221349704909553528e-14 1.722274106832540852e+01 1.671700317852945616e+01 5.243040262185313383e-01
3.768000000000000238e+00 2.075450923955658663e-15 1.024853299089139377e-13 1.722658272792235579e+01 1.671299342090391349e+01 5.242986781060208212e-01
3.770000000000000018e+00 8.244681654407056243e-16 9.611616527250176439e-14 1.723042218603927722e+01 1.670898393784353075e+01 5.242936185393882731e-01
3.772000000000000242e+00 7.627199182885625302e-16 9.070156288143961797e-14 1.723425945487159083e+01 1.670497473134613742e+01 5.242888410108007546e-01
3.774000000000000021e+00 2.674648657247002082e-15 9.579865289447978393e-14 1.723809454669518360e+01 1.670096580333513359e+01 5.242843387510508490e-01
3.776000000000000245e+00 4.883631725716319350e-15 9.278439925524283118e-14 1.724192747386254254e+01 1.669695715566079741e+01 5.242801047370063694e-01
3.778000000000000025e+00 7.345402322983513930e-15 8.218448332909483777e-14 1.724575824880200869e+01 1.669294879009807531e+01 5.242761316992574638e-01
3.780000000000000249e+00 9.999592772099225864e-15 1.021401559449117772e-13 1.724958688401273577e+01 1.668894070834553034e+01 5.242724121300412765e-01
3.782000000000000028e+00 1.277110134138177916e-14 5.956658550604031887e-14 1.725341339206271840e+01 1.668493291202995721e+01 5.242689382913836571e-01
3.784000000000000252e+00 1.557234834388871212e-14 8.667037750720699191e-14 1.725723778558518973e+01 1.668092540269906010e+01 5.242657022234147313e-01
3.786000000000000032e+00 1.830637281258559061e-14 8.287706857982361405e-14 1.726106007727677394e+01 1.667691818182561647e+01 5.242626957529729070e-01
3.788000000000000256e+00 2.087066902429742052e-14 9.831999080467583050e-14 1.726488027989253737e+01 1.667291125080750547e+01 5.242599105023034722e-01
3.790000000000000036e+00 2.316161188998146586e-14 1.023189703603303518e-13 1.726869840624443242e+01 1.666890461096533826e+01 5.242573378980609489e-01
3.792000000000000259e+00 2.507927490925740271e-14 6.417729340889048665e-14 1.727251446919776257e+01 1.666489826354387560e+01 5.242549691803876089e-01
3.794000000000000039e+00 2.653240711431908809e-14 8.270638795699950963e-14 1.727632848166855695e+01 1.666089220970872731e+01 5.242527954122441214e-01
3.796000000000000263e+00 2.744330906138697366e-14 5.956568785443798371e-14 1.728014045661919340e+01 1.665688645055246653e+01 5.242508074888255765e-01
3.798000000000000043e+00 2.775233487756933119e-14 1.053405939247828347e-13 1.728395040705696672e+01 1.665288098708744613e+01 5.242489961472029947e-01
3.800000000000000266e+00 2.742174941826441651e-14 8.640023141805980835e-14 1.728775834602958028e+01 1.664887582024924129e+01 5.242473519760454392e-01
3.802000000000000046e+00 2.643868772852896699e-14 6.762119235328938095e-14 1.729156428662311740e+01 1.664487095089693014e+01 5.242458654254993355e-01
3.804000000000000270e+00 2.481699831752818271e-14 9.796322577671335588e-14 1.729536824195855615e+01 1.664086637981208838e+01 5.242445268171967987e-01
3.806000000000000050e+00 2.259780135521841848e-14 6.834484455297809115e-14 1.729917022518780811e+01 1.663686210769870399e+01 5.242433263543332389e-01
3.808000000000000274e+00 1.984865589417007269e-14 5.048140908049406849e-14 1.730297024949257434e+01 1.663285813518246314e+01 5.242422541318947360e-01
3.810000000000000053e+00 1.666130376226859405e-14 9.059750035290526484e-14 1.730676832807901278e+01 1.662885446281185864e+01 5.242413001469422573e-01
3.812000000000000277e+00 1.314803816894603065e-14 8.784261143504027795e-14 1.731056447417614663e+01 1.662485109105851677e+01 5.242404543089745905e-01
3.814000000000000057e+00 9.436827938506500456e-15 9.638673174266770505e-14 1.731435870103226904e+01 1.662084802031519359e+01 5.242397064503663273e-01
3.816000000000000281e+00 5.665408781551335316e-15 9.742274383684801591e-14 1.731815102191177402e+01 1.661684525089754771e+01 5.242390463368694631e-01
3.818000000000000060e+00 1.974626088255078939e-15 8.331103651670099316e-14 1.732194145009149722e+01 1.661284278304389161e+01 5.242384636781340923e-01
3.820000000000000284e+00 1.498625585846994692e-15 9.693176702949855175e-14 1.732572999885913489e+01 1.660884061691481861e+01 5.242379481382932749e-01
3.822000000000000064e+00 4.628477429862528654e-15 1.184822631431109992e-13 1.732951668150829505e+01 1.660483875259357234e+01 5.242374893465555630e-01
3.824000000000000288e+00 7.306763827957520522e-15 7.584698032505420111e-14 1.733330151133701591e+01 1.660083719008526515e+01 5.242370769078116277e-01
3.826000000000000068e+00 9.448891203191983040e-15 9.866731609883028770e-14 1.733708450164295911e+01 1.659683592932028162e+01 5.242367004132487684e-01
3.828000000000000291e+00 1.099851307968489893e-14 7.576353257226945525e-14 1.734086566572187138e+01 1.659283497014775577e+01 5.242363494509520994e-01
3.830000000000000071e+00 1.193067760115741561e-14 1.075000245917794239e-13 1.734464501686427340e+01 1.658883431234364991e+01 5.242360136164918583e-01
3.832000000000000295e+00 1.225318922674655300e-14 7.954178126046094000e-14 1.734842256835021956e+01 1.658483395560662643e+01 5.242356825234643081e-01
3.834000000000000075e+00 1.200602292566339697e-14 8.984099205458749292e-14 1.735219833345061957e+01 1.658083389955585218e+01 5.242353458140104339e-01
3.836000000000000298e+00 1.125874244191341837e-14 7.669350518080330275e-14 1.735597232541847745e+01 1.657683414373833841e+01 5.242349931692961151e-01
3.838000000000000078e+00 1.010599827228632090e-14 7.276194683929737770e-14 1.735974455749074963e+01 1.657283468762262757e+01 5.242346143198755026e-01
3.839999999999999858e+00 8.661308964304606205e-15 1.159857827504455330e-13 1.736351504288323611e+01 1.656883553060150049e+01 5.242341990560551723e-01
3.842000000000000082e+00 7.049453499101252701e-15 9.279146815450595831e-14 1.736728379478703133e+01 1.656483667199254484e+01 5.242337372381012939e-01
3.843999999999999861e+00 5.397914824541858088e-15 5.503294294526028574e-14 1.737105082636534803e+01 1.656083811103904324e+01 5.242332188064406928e-01
3.846000000000000085e+00 3.827907099116617035e-15 7.235645399353283137e-14 1.737481615075339647e+01 1.655683984690596944e+01 5.242326337916501933e-01
3.847999999999999865e+00 2.445584545037374023e-15 9.863207174591669763e-14 1.737857978105114043e+01 1.655284187868824830e+01 5.242319723244486251e-01
3.850000000000000089e+00 1.334061722850455316e-15 8.852411409583066061e-14 1.738234173032374841e+01 1.654884420540376411e+01 5.242312246454751135e-01
3.851999999999999869e+00 5.468688111734344097e-16 1.040186859530209772e-13 1.738610201159491808e+01 1.654484682599673562e+01 5.242303811149907622e-01
3.854000000000000092e+00 1.034183382196141928e-16 9.830794488218942710e-14 1.738986063784967939e+01 1.654084973933772673e+01 5.242294322223930436e-01
